# nx ny   256   256
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.1532 1.1564 1.1597 1.1629 1.1662 1.1694 1.1727 1.1759 1.1791 1.1823 1.1855 1.1886 1.1918 1.1949 1.1980 1.2012 1.2043 1.2073 1.2104 1.2135 1.2165 1.2195 1.2225 1.2255 1.2284 1.2314 1.2343 1.2372 1.2400 1.2429 1.2457 1.2485 1.2512 1.2540 1.2567 1.2594 1.2620 1.2646 1.2672 1.2698 1.2723 1.2748 1.2773 1.2797 1.2821 1.2844 1.2868 1.2890 1.2913 1.2935 1.2957 1.2978 1.2999 1.3019 1.3039 1.3059 1.3078 1.3097 1.3115 1.3133 1.3150 1.3167 1.3183 1.3199 1.3214 1.3229 1.3244 1.3258 1.3271 1.3284 1.3296 1.3308 1.3320 1.3330 1.3341 1.3350 1.3359 1.3368 1.3376 1.3384 1.3390 1.3397 1.3403 1.3408 1.3412 1.3417 1.3420 1.3423 1.3425 1.3427 1.3428 1.3429 1.3429 1.3428 1.3427 1.3426 1.3423 1.3421 1.3417 1.3413 1.3409 1.3403 1.3398 1.3391 1.3385 1.3377 1.3369 1.3361 1.3352 1.3342 1.3332 1.3321 1.3310 1.3298 1.3286 1.3273 1.3260 1.3246 1.3231 1.3217 1.3201 1.3185 1.3169 1.3152 1.3135 1.3117 1.3099 1.3080 1.3061 1.3042 1.3022 1.3002 1.2981 1.2960 1.2938 1.2916 1.2894 1.2871 1.2848 1.2824 1.2800 1.2776 1.2752 1.2727 1.2701 1.2676 1.2650 1.2624 1.2597 1.2571 1.2544 1.2516 1.2489 1.2461 1.2433 1.2404 1.2376 1.2347 1.2318 1.2289 1.2259 1.2229 1.2199 1.2169 1.2139 1.2109 1.2078 1.2047 1.2016 1.1985 1.1954 1.1922 1.1891 1.1859 1.1827 1.1796 1.1763 1.1731 1.1699 1.1667 1.1634 1.1602 1.1569 1.1537 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.1531 1.1562 1.1593 1.1624 1.1654 1.1685 1.1715 1.1746 1.1776 1.1806 1.1836 1.1866 1.1896 1.1925 1.1955 1.1984 1.2013 1.2042 1.2071 1.2099 1.2128 1.2156 1.2184 1.2211 1.2239 1.2266 1.2293 1.2320 1.2346 1.2372 1.2398 1.2424 1.2449 1.2474 1.2499 1.2524 1.2548 1.2572 1.2596 1.2619 1.2642 1.2665 1.2687 1.2709 1.2730 1.2751 1.2772 1.2793 1.2813 1.2833 1.2852 1.2871 1.2889 1.2907 1.2925 1.2942 1.2959 1.2975 1.2991 1.3006 1.3021 1.3036 1.3050 1.3063 1.3077 1.3089 1.3101 1.3113 1.3124 1.3135 1.3145 1.3154 1.3164 1.3172 1.3180 1.3188 1.3195 1.3201 1.3207 1.3213 1.3218 1.3222 1.3226 1.3229 1.3232 1.3234 1.3236 1.3237 1.3237 1.3238 1.3237 1.3236 1.3234 1.3232 1.3230 1.3226 1.3223 1.3218 1.3213 1.3208 1.3202 1.3196 1.3189 1.3181 1.3173 1.3165 1.3156 1.3146 1.3136 1.3126 1.3114 1.3103 1.3091 1.3078 1.3065 1.3052 1.3038 1.3023 1.3009 1.2993 1.2977 1.2961 1.2944 1.2927 1.2910 1.2892 1.2873 1.2854 1.2835 1.2816 1.2796 1.2775 1.2754 1.2733 1.2712 1.2690 1.2668 1.2645 1.2622 1.2599 1.2575 1.2552 1.2527 1.2503 1.2478 1.2453 1.2428 1.2402 1.2376 1.2350 1.2323 1.2297 1.2270 1.2243 1.2215 1.2188 1.2160 1.2132 1.2103 1.2075 1.2046 1.2017 1.1988 1.1959 1.1930 1.1900 1.1871 1.1841 1.1811 1.1781 1.1750 1.1720 1.1689 1.1659 1.1628 1.1597 1.1566 1.1535 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.1523 1.1553 1.1582 1.1611 1.1640 1.1669 1.1698 1.1727 1.1755 1.1784 1.1812 1.1840 1.1868 1.1896 1.1923 1.1950 1.1978 1.2005 1.2031 1.2058 1.2084 1.2110 1.2136 1.2162 1.2187 1.2212 1.2237 1.2262 1.2286 1.2311 1.2334 1.2358 1.2381 1.2404 1.2427 1.2449 1.2471 1.2493 1.2515 1.2536 1.2556 1.2577 1.2597 1.2617 1.2636 1.2655 1.2674 1.2692 1.2710 1.2727 1.2744 1.2761 1.2777 1.2793 1.2808 1.2823 1.2838 1.2852 1.2865 1.2879 1.2891 1.2904 1.2916 1.2927 1.2938 1.2949 1.2959 1.2968 1.2977 1.2986 1.2994 1.3001 1.3009 1.3015 1.3021 1.3027 1.3032 1.3037 1.3041 1.3044 1.3047 1.3050 1.3052 1.3054 1.3055 1.3055 1.3055 1.3055 1.3054 1.3052 1.3050 1.3048 1.3045 1.3041 1.3037 1.3033 1.3028 1.3022 1.3016 1.3009 1.3002 1.2995 1.2987 1.2978 1.2969 1.2960 1.2950 1.2940 1.2929 1.2917 1.2905 1.2893 1.2880 1.2867 1.2854 1.2840 1.2825 1.2810 1.2795 1.2779 1.2763 1.2746 1.2729 1.2712 1.2694 1.2676 1.2658 1.2639 1.2619 1.2600 1.2580 1.2559 1.2539 1.2518 1.2496 1.2474 1.2452 1.2430 1.2407 1.2385 1.2361 1.2338 1.2314 1.2290 1.2266 1.2241 1.2216 1.2191 1.2165 1.2140 1.2114 1.2088 1.2062 1.2035 1.2008 1.1981 1.1954 1.1927 1.1900 1.1872 1.1844 1.1816 1.1788 1.1759 1.1731 1.1702 1.1673 1.1644 1.1615 1.1586 1.1557 1.1527 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.1538 1.1565 1.1593 1.1620 1.1648 1.1675 1.1702 1.1729 1.1755 1.1782 1.1808 1.1834 1.1860 1.1886 1.1911 1.1936 1.1962 1.1986 1.2011 1.2035 1.2060 1.2084 1.2107 1.2131 1.2154 1.2177 1.2200 1.2222 1.2244 1.2266 1.2287 1.2309 1.2330 1.2350 1.2371 1.2391 1.2410 1.2430 1.2449 1.2467 1.2486 1.2504 1.2521 1.2538 1.2555 1.2572 1.2588 1.2604 1.2619 1.2634 1.2649 1.2663 1.2676 1.2690 1.2703 1.2715 1.2727 1.2739 1.2750 1.2761 1.2771 1.2781 1.2791 1.2800 1.2808 1.2816 1.2824 1.2831 1.2838 1.2844 1.2850 1.2855 1.2860 1.2864 1.2868 1.2871 1.2874 1.2877 1.2879 1.2880 1.2881 1.2882 1.2882 1.2881 1.2880 1.2879 1.2877 1.2875 1.2872 1.2869 1.2865 1.2860 1.2856 1.2850 1.2845 1.2839 1.2832 1.2825 1.2817 1.2809 1.2801 1.2792 1.2782 1.2773 1.2762 1.2752 1.2740 1.2729 1.2717 1.2704 1.2692 1.2678 1.2665 1.2650 1.2636 1.2621 1.2606 1.2590 1.2574 1.2558 1.2541 1.2524 1.2506 1.2488 1.2470 1.2451 1.2432 1.2413 1.2393 1.2373 1.2353 1.2333 1.2312 1.2290 1.2269 1.2247 1.2225 1.2203 1.2180 1.2157 1.2134 1.2111 1.2087 1.2063 1.2039 1.2014 1.1990 1.1965 1.1940 1.1915 1.1889 1.1864 1.1838 1.1812 1.1785 1.1759 1.1732 1.1705 1.1679 1.1651 1.1624 1.1597 1.1569 1.1542 1.1514 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.1517 1.1543 1.1569 1.1595 1.1620 1.1646 1.1671 1.1696 1.1721 1.1746 1.1771 1.1795 1.1819 1.1843 1.1867 1.1890 1.1913 1.1937 1.1959 1.1982 1.2004 1.2026 1.2048 1.2070 1.2091 1.2112 1.2133 1.2153 1.2173 1.2193 1.2213 1.2232 1.2251 1.2270 1.2288 1.2306 1.2324 1.2341 1.2358 1.2375 1.2391 1.2407 1.2423 1.2438 1.2453 1.2468 1.2482 1.2496 1.2509 1.2522 1.2535 1.2547 1.2559 1.2570 1.2581 1.2592 1.2602 1.2612 1.2621 1.2630 1.2639 1.2647 1.2654 1.2662 1.2668 1.2675 1.2681 1.2686 1.2691 1.2696 1.2700 1.2703 1.2707 1.2709 1.2712 1.2713 1.2715 1.2716 1.2716 1.2716 1.2716 1.2715 1.2714 1.2712 1.2710 1.2707 1.2704 1.2700 1.2696 1.2692 1.2687 1.2681 1.2675 1.2669 1.2662 1.2655 1.2648 1.2640 1.2631 1.2622 1.2613 1.2603 1.2593 1.2583 1.2572 1.2560 1.2549 1.2536 1.2524 1.2511 1.2498 1.2484 1.2470 1.2455 1.2440 1.2425 1.2410 1.2394 1.2377 1.2361 1.2344 1.2326 1.2309 1.2291 1.2272 1.2254 1.2235 1.2216 1.2196 1.2176 1.2156 1.2136 1.2115 1.2094 1.2073 1.2051 1.2029 1.2007 1.1985 1.1962 1.1940 1.1917 1.1893 1.1870 1.1846 1.1822 1.1798 1.1774 1.1749 1.1725 1.1700 1.1675 1.1649 1.1624 1.1598 1.1573 1.1547 1.1521 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.1516 1.1540 1.1564 1.1588 1.1612 1.1636 1.1659 1.1682 1.1705 1.1728 1.1751 1.1773 1.1796 1.1818 1.1839 1.1861 1.1882 1.1903 1.1924 1.1945 1.1965 1.1985 1.2005 1.2024 1.2043 1.2062 1.2081 1.2099 1.2117 1.2135 1.2153 1.2170 1.2186 1.2203 1.2219 1.2235 1.2251 1.2266 1.2281 1.2295 1.2309 1.2323 1.2336 1.2349 1.2362 1.2374 1.2386 1.2398 1.2409 1.2420 1.2430 1.2441 1.2450 1.2459 1.2468 1.2477 1.2485 1.2492 1.2500 1.2506 1.2513 1.2519 1.2524 1.2530 1.2534 1.2539 1.2543 1.2546 1.2549 1.2552 1.2554 1.2556 1.2557 1.2558 1.2558 1.2558 1.2558 1.2557 1.2556 1.2554 1.2552 1.2549 1.2546 1.2543 1.2539 1.2535 1.2530 1.2525 1.2520 1.2514 1.2507 1.2501 1.2493 1.2486 1.2478 1.2469 1.2461 1.2451 1.2442 1.2432 1.2421 1.2411 1.2400 1.2388 1.2376 1.2364 1.2351 1.2338 1.2325 1.2311 1.2297 1.2282 1.2268 1.2253 1.2237 1.2221 1.2205 1.2189 1.2172 1.2155 1.2137 1.2120 1.2102 1.2083 1.2065 1.2046 1.2027 1.2007 1.1988 1.1968 1.1947 1.1927 1.1906 1.1885 1.1864 1.1842 1.1821 1.1799 1.1776 1.1754 1.1731 1.1709 1.1686 1.1662 1.1639 1.1615 1.1591 1.1567 1.1543 1.1519 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.1529 1.1551 1.1574 1.1596 1.1617 1.1639 1.1661 1.1682 1.1703 1.1724 1.1744 1.1764 1.1784 1.1804 1.1824 1.1843 1.1862 1.1881 1.1900 1.1918 1.1936 1.1954 1.1971 1.1988 1.2005 1.2022 1.2038 1.2054 1.2070 1.2085 1.2100 1.2115 1.2130 1.2144 1.2157 1.2171 1.2184 1.2197 1.2209 1.2221 1.2233 1.2244 1.2255 1.2266 1.2276 1.2286 1.2296 1.2305 1.2313 1.2322 1.2330 1.2338 1.2345 1.2352 1.2358 1.2364 1.2370 1.2375 1.2380 1.2385 1.2389 1.2392 1.2396 1.2398 1.2401 1.2403 1.2405 1.2406 1.2407 1.2407 1.2407 1.2407 1.2406 1.2405 1.2403 1.2401 1.2399 1.2396 1.2393 1.2389 1.2385 1.2381 1.2376 1.2371 1.2365 1.2359 1.2353 1.2346 1.2339 1.2331 1.2323 1.2315 1.2306 1.2297 1.2287 1.2277 1.2267 1.2257 1.2246 1.2234 1.2223 1.2211 1.2198 1.2186 1.2173 1.2159 1.2146 1.2131 1.2117 1.2102 1.2087 1.2072 1.2056 1.2040 1.2024 1.2008 1.1991 1.1974 1.1956 1.1938 1.1920 1.1902 1.1884 1.1865 1.1846 1.1827 1.1807 1.1787 1.1767 1.1747 1.1726 1.1706 1.1685 1.1663 1.1642 1.1620 1.1599 1.1577 1.1554 1.1532 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.1531 1.1551 1.1572 1.1592 1.1612 1.1631 1.1651 1.1670 1.1689 1.1707 1.1726 1.1744 1.1762 1.1780 1.1797 1.1815 1.1831 1.1848 1.1864 1.1881 1.1896 1.1912 1.1927 1.1942 1.1957 1.1971 1.1985 1.1999 1.2012 1.2025 1.2038 1.2051 1.2063 1.2075 1.2086 1.2097 1.2108 1.2118 1.2128 1.2138 1.2148 1.2157 1.2165 1.2174 1.2182 1.2189 1.2196 1.2203 1.2210 1.2216 1.2222 1.2227 1.2232 1.2237 1.2241 1.2245 1.2248 1.2252 1.2254 1.2257 1.2259 1.2260 1.2261 1.2262 1.2263 1.2263 1.2262 1.2261 1.2260 1.2259 1.2257 1.2255 1.2252 1.2249 1.2245 1.2242 1.2237 1.2233 1.2228 1.2222 1.2217 1.2211 1.2204 1.2197 1.2190 1.2183 1.2175 1.2166 1.2158 1.2149 1.2139 1.2130 1.2120 1.2109 1.2099 1.2087 1.2076 1.2064 1.2052 1.2040 1.2027 1.2014 1.2001 1.1987 1.1973 1.1959 1.1944 1.1929 1.1914 1.1898 1.1883 1.1867 1.1850 1.1834 1.1817 1.1800 1.1782 1.1764 1.1747 1.1728 1.1710 1.1691 1.1672 1.1653 1.1634 1.1614 1.1594 1.1574 1.1554 1.1534 1.1513 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.1522 1.1541 1.1559 1.1577 1.1595 1.1613 1.1630 1.1647 1.1664 1.1681 1.1697 1.1713 1.1729 1.1745 1.1760 1.1775 1.1790 1.1805 1.1819 1.1833 1.1847 1.1860 1.1873 1.1886 1.1898 1.1911 1.1922 1.1934 1.1945 1.1956 1.1967 1.1977 1.1987 1.1997 1.2006 1.2015 1.2023 1.2032 1.2040 1.2047 1.2054 1.2061 1.2068 1.2074 1.2080 1.2085 1.2090 1.2095 1.2100 1.2104 1.2107 1.2111 1.2114 1.2116 1.2118 1.2120 1.2122 1.2123 1.2124 1.2124 1.2124 1.2124 1.2123 1.2122 1.2120 1.2119 1.2116 1.2114 1.2111 1.2108 1.2104 1.2100 1.2096 1.2091 1.2086 1.2081 1.2075 1.2069 1.2062 1.2055 1.2048 1.2041 1.2033 1.2024 1.2016 1.2007 1.1998 1.1988 1.1978 1.1968 1.1957 1.1947 1.1935 1.1924 1.1912 1.1900 1.1888 1.1875 1.1862 1.1848 1.1835 1.1821 1.1807 1.1792 1.1777 1.1762 1.1747 1.1731 1.1716 1.1699 1.1683 1.1666 1.1650 1.1632 1.1615 1.1597 1.1580 1.1561 1.1543 1.1525 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 1.1520 1.1537 1.1553 1.1569 1.1584 1.1600 1.1615 1.1630 1.1645 1.1659 1.1673 1.1687 1.1701 1.1714 1.1727 1.1740 1.1752 1.1764 1.1776 1.1788 1.1799 1.1810 1.1821 1.1831 1.1841 1.1851 1.1861 1.1870 1.1879 1.1887 1.1895 1.1903 1.1911 1.1918 1.1925 1.1931 1.1938 1.1944 1.1949 1.1954 1.1959 1.1964 1.1968 1.1972 1.1975 1.1978 1.1981 1.1984 1.1986 1.1988 1.1989 1.1990 1.1991 1.1991 1.1991 1.1991 1.1990 1.1989 1.1988 1.1986 1.1984 1.1982 1.1979 1.1976 1.1972 1.1968 1.1964 1.1960 1.1955 1.1950 1.1944 1.1938 1.1932 1.1926 1.1919 1.1912 1.1904 1.1896 1.1888 1.1880 1.1871 1.1862 1.1852 1.1843 1.1833 1.1822 1.1812 1.1801 1.1789 1.1778 1.1766 1.1754 1.1741 1.1729 1.1716 1.1702 1.1689 1.1675 1.1661 1.1646 1.1632 1.1617 1.1602 1.1586 1.1571 1.1555 1.1539 1.1522 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 
